1.073e-07	2.601e-07	0	0	0	0	0	0	-2.842e-07	5.57e-08	0	0	7.296e-08	0	0	-3.014e-07	0	0	0	-1.315e-07	2.429e-07	0	0	2.601e-07	0	0	0	0	0	0	-3.187e-07	9.016e-08	0	0	-1.142e-07	0	0	0	-1.315e-07	0	0	-1.142e-07	0	0	0	0	-2.671e-07	0	0	0	0	0	0	-7.987e-08	0	0	0	-7.987e-08	0	0	-9.701e-08	0	0	-2.671e-07	0	0	0	0	0	0	0	-9.701e-08	0	0	-7.987e-08	0	0	0	-3.187e-07	0	0	-3.187e-07	0	0	0	-3.014e-07	0	0	0	-1.315e-07	0	0	-1.315e-07	0	0	7.296e-08	0	0	0	-3.187e-07
1.063e-08	3.334e-07	0	0	0	0	0	0	-3.981e-07	-5.815e-08	0	0	-2.37e-08	0	0	-4.153e-07	0	0	0	-2.627e-07	2.989e-07	0	0	5.378e-07	0	0	0	0	0	0	-4.325e-07	1.635e-07	0	0	-2.281e-07	0	0	0	-5.816e-08	0	0	-2.37e-08	0	0	0	0	-3.637e-07	0	0	0	0	0	0	-1.595e-07	0	0	0	2.773e-08	0	0	-2.109e-07	0	0	-3.637e-07	0	0	0	0	0	0	0	-6.494e-09	0	0	-1.765e-07	0	0	0	-4.325e-07	0	0	-4.325e-07	0	0	0	-5.853e-07	0	0	0	-7.548e-08	0	0	-2.627e-07	0	0	1.635e-07	0	0	0	-6.371e-07
-4.729e-09	3.008e-07	0	0	0	0	0	0	-4.307e-07	-2.607e-07	0	0	-3.905e-08	0	0	-6.351e-07	0	0	0	-3.127e-07	2.662e-07	0	0	8.967e-07	0	0	0	0	0	0	-4.651e-07	1.309e-07	0	0	-2.607e-07	0	0	0	-9.079e-08	0	0	1.652e-07	0	0	0	0	-3.791e-07	0	0	0	0	0	0	-3.279e-07	0	0	0	2.167e-07	0	0	-2.435e-07	0	0	-5.491e-07	0	0	0	0	0	0	0	1.653e-07	0	0	-3.62e-07	0	0	0	-6.523e-07	0	0	-4.651e-07	0	0	0	-9.579e-07	0	0	0	-1.255e-07	0	0	-2.953e-07	0	0	1.653e-07	0	0	0	-1.061e-06
-1.26e-07	3.494e-07	0	0	0	0	0	0	-3.821e-07	-3.647e-07	0	0	2.688e-08	0	0	-9.435e-07	0	0	0	-4.512e-07	3.149e-07	0	0	1.167e-06	0	0	0	0	0	0	-5.864e-07	-7.717e-09	0	0	-3.82e-07	0	0	0	-2.487e-08	0	0	4.355e-07	0	0	0	0	-3.132e-07	0	0	0	0	0	0	-6.021e-07	0	0	0	5.04e-07	0	0	-3.821e-07	0	0	-8.233e-07	0	0	0	0	0	0	0	2.312e-07	0	0	-4.489e-07	0	0	0	-7.909e-07	0	0	-3.992e-07	0	0	0	-1.249e-06	0	0	0	-9.432e-08	0	0	-4.165e-07	0	0	7.828e-08	0	0	0	-1.575e-06
-1.66e-07	2.92e-07	0	0	0	0	0	0	-2.349e-07	-5.747e-07	0	0	4.154e-09	0	0	-1.341e-06	0	0	0	-5.086e-07	4.62e-07	0	0	1.518e-06	0	0	0	0	0	0	-7.963e-07	-6.508e-08	0	0	-4.219e-07	0	0	0	1.396e-07	0	0	6.171e-07	0	0	0	0	-3.359e-07	0	0	0	0	0	0	-7.949e-07	0	0	0	6.856e-07	0	0	-6.266e-07	0	0	-9.991e-07	0	0	0	0	0	0	0	2.085e-07	0	0	-6.247e-07	0	0	0	-8.309e-07	0	0	-2.521e-07	0	0	0	-1.646e-06	0	0	0	-1.692e-07	0	0	-4.565e-07	0	0	8.972e-08	0	0	0	-2.176e-06
-3.119e-07	3.333e-07	0	0	0	0	0	0	-1.937e-07	-6.861e-07	0	0	-1.244e-07	0	0	-1.844e-06	0	0	0	-6.719e-07	5.033e-07	0	0	1.764e-06	0	0	0	0	0	0	-9.077e-07	-2.384e-08	0	0	-3.634e-07	0	0	0	1.981e-07	0	0	6.929e-07	0	0	0	0	-4.645e-07	0	0	0	0	0	0	-8.892e-07	0	0	0	9.656e-07	0	0	-7.9e-07	0	0	-1.281e-06	0	0	0	0	0	0	0	7.991e-08	0	0	-7.021e-07	0	0	0	-7.723e-07	0	0	-6.363e-09	0	0	0	-1.962e-06	0	0	0	-3.501e-07	0	0	-6.024e-07	0	0	1.235e-08	0	0	0	-2.867e-06
-3.592e-07	4.731e-07	0	0	0	0	0	0	-5.387e-08	-7.161e-07	0	0	-3.417e-07	0	0	-2.266e-06	0	0	0	-9.238e-07	4.56e-07	0	0	2.091e-06	0	0	0	0	0	0	-1.125e-06	1.16e-07	0	0	-4.107e-07	0	0	0	1.681e-07	0	0	8.5e-07	0	0	0	0	-6.817e-07	0	0	0	0	0	0	-1.072e-06	0	0	0	1.344e-06	0	0	-1.059e-06	0	0	-1.481e-06	0	0	0	0	0	0	0	4.986e-08	0	0	-6.979e-07	0	0	0	-6.325e-07	0	0	3.206e-07	0	0	0	-2.367e-06	0	0	0	-4.323e-07	0	0	-8.543e-07	0	0	3.337e-08	0	0	0	-3.663e-06
-3.08e-07	6.942e-07	0	0	0	0	0	0	1.845e-07	-8.52e-07	0	0	-6.476e-07	0	0	-2.589e-06	0	0	0	-1.282e-06	4.899e-07	0	0	2.499e-06	0	0	0	0	0	0	-1.244e-06	1.672e-07	0	0	-5.639e-07	0	0	0	2.193e-07	0	0	9.184e-07	0	0	0	0	-8.004e-07	0	0	0	0	0	0	-1.174e-06	0	0	0	1.617e-06	0	0	-1.23e-06	0	0	-1.787e-06	0	0	0	0	0	0	0	-8.606e-08	0	0	-5.954e-07	0	0	0	-5.813e-07	0	0	7.288e-07	0	0	0	-2.877e-06	0	0	0	-4.158e-07	0	0	-1.195e-06	0	0	1.359e-07	0	0	0	-4.565e-06
-3.626e-07	8.094e-07	0	0	0	0	0	0	3.171e-07	-8.893e-07	0	0	-8.722e-07	0	0	-3e-06	0	0	0	-1.558e-06	4.353e-07	0	0	2.989e-06	0	0	0	0	0	0	-1.468e-06	3.17e-07	0	0	-8.231e-07	0	0	0	3.691e-07	0	0	1.068e-06	0	0	0	0	-8.378e-07	0	0	0	0	0	0	-1.194e-06	0	0	0	1.801e-06	0	0	-1.302e-06	0	0	-2.199e-06	0	0	0	0	0	0	0	-3.279e-07	0	0	-3.945e-07	0	0	0	-4.315e-07	0	0	1.031e-06	0	0	0	-3.476e-06	0	0	0	-4.877e-07	0	0	-1.454e-06	0	0	3.368e-07	0	0	0	-5.369e-06
-5.058e-07	7.405e-07	0	0	0	0	0	0	5.308e-07	-7.711e-07	0	0	-9.981e-07	0	0	-3.501e-06	0	0	0	-1.941e-06	1.965e-07	0	0	3.559e-06	0	0	0	0	0	0	-1.594e-06	6.568e-07	0	0	-1.171e-06	0	0	0	4.131e-07	-8.864e-08	0	1.112e-06	-1.058e-07	0	0	0	-7.938e-07	0	0	0	9.853e-08	0	0	-1.133e-06	0	0	0	1.879e-06	-8.864e-08	0	-1.48e-06	-1.058e-07	0	-2.699e-06	8.133e-08	0	0	0	9.853e-08	0	0	-4.884e-07	0	0	-1.121e-07	-1.058e-07	-8.864e-08	0	-3.875e-07	-1.058e-07	0	1.245e-06	-8.864e-08	0	0	-4.164e-06	9.853e-08	0	0	-4.785e-07	0	0	-1.632e-06	-1.058e-07	0	6.36e-07	0	-1.058e-07	0	-6.261e-06
-5.677e-07	4.874e-07	0	0	0	0	0	0	6.561e-07	-4.973e-07	0	0	-1.026e-06	0	0	-3.92e-06	0	0	0	-2.225e-06	-2.267e-07	0	0	4.024e-06	0	0	0	0	0	0	-1.826e-06	1.186e-06	0	0	-1.437e-06	0	0	0	5.556e-07	-2.831e-07	0	1.238e-06	-3.003e-07	0	0	0	-8.556e-07	0	0	0	2.956e-07	0	0	-1.178e-06	0	0	0	2.056e-06	-2.831e-07	0	-1.577e-06	-3.003e-07	0	-3.101e-06	5.681e-08	0	0	0	2.784e-07	0	0	-7.548e-07	0	0	8.156e-08	-1.304e-07	-7.876e-08	0	-2.449e-07	-1.304e-07	0	1.54e-06	-2.66e-07	0	0	-4.753e-06	9.127e-08	0	0	-5.752e-07	0	0	-1.898e-06	-1.304e-07	0	8.297e-07	0	-1.304e-07	0	-7.072e-06
-5.31e-07	3.9e-07	0	0	0	0	0	0	8.627e-07	-3.341e-08	0	0	-9.716e-07	0	0	-4.24e-06	0	0	0	-2.615e-06	-4.599e-07	0	0	4.383e-06	0	0	0	0	0	0	-2.164e-06	1.498e-06	0	0	-1.792e-06	0	0	0	5.924e-07	-5.662e-07	0	1.444e-06	-6.006e-07	0	0	0	-8.189e-07	0	0	0	4.039e-07	0	0	-1.124e-06	0	0	0	2.331e-06	-5.834e-07	0	-1.592e-06	-3.962e-07	0	-3.592e-06	1.136e-07	0	0	0	5.397e-07	0	0	-1.127e-06	0	0	1.864e-07	-2.608e-07	2.962e-08	0	-1.91e-07	-7.36e-08	0	1.729e-06	-5.32e-07	0	0	-5.244e-06	1.826e-07	0	0	-7.604e-07	0	0	-2.083e-06	-2.435e-07	0	1.122e-06	0	-2.608e-07	0	-7.784e-06
-3.956e-07	7.372e-08	0	0	0	0	0	0	1.168e-06	6.206e-07	0	0	-1.006e-06	0	0	-4.667e-06	0	0	0	-3.093e-06	-5.371e-07	0	0	4.84e-06	0	0	0	0	0	0	-2.59e-06	1.59e-06	0	0	-2.236e-06	0	0	0	7.277e-07	-7.508e-07	0	1.732e-06	-9.895e-07	0	0	0	-8.88e-07	0	0	0	5.937e-07	0	0	-9.883e-07	0	0	0	2.687e-06	-9.723e-07	0	-1.696e-06	-5.979e-07	0	-4.171e-06	2.69e-07	0	0	0	8.994e-07	0	0	-1.418e-06	0	0	3.896e-07	-4.971e-07	2.365e-07	0	-2.257e-07	6.441e-08	0	1.999e-06	-6.995e-07	0	0	-5.636e-06	1.852e-07	0	0	-1.034e-06	0	0	-2.357e-06	-2.579e-07	0	1.308e-06	0	-4.797e-07	0	-8.415e-06
-1.79e-07	-4.266e-07	0	0	0	0	0	0	1.384e-06	1.43e-06	0	0	-9.425e-07	0	0	-5.012e-06	0	0	0	-3.473e-06	-8.329e-07	0	0	5.209e-06	0	0	0	0	0	0	-3.105e-06	1.839e-06	0	0	-2.768e-06	0	0	0	7.572e-07	-8.368e-07	0	1.931e-06	-1.297e-06	0	0	0	-8.585e-07	0	0	0	6.949e-07	0	0	-7.544e-07	0	0	0	2.955e-06	-1.28e-06	0	-1.906e-06	-7.01e-07	0	-4.839e-06	5.056e-07	0	0	0	1.153e-06	0	0	-1.628e-06	0	0	6.911e-07	-8.394e-07	5.417e-07	0	-1.619e-07	9.651e-08	0	2.351e-06	-9.558e-07	0	0	-5.929e-06	2.863e-07	0	0	-1.396e-06	0	0	-2.737e-06	-1.739e-07	0	1.406e-06	0	-7.872e-07	0	-8.947e-06
1.19e-07	-7.367e-07	0	0	0	0	0	0	1.513e-06	2.395e-06	0	0	-7.972e-07	0	0	-5.462e-06	0	0	0	-3.958e-06	-9.386e-07	0	0	5.49e-06	0	0	0	0	0	0	-3.521e-06	1.868e-06	0	0	-3.406e-06	0	0	0	8.68e-07	-1.012e-06	0	2.212e-06	-1.693e-06	0	0	0	-7.303e-07	0	0	0	6.903e-07	0	0	-6.092e-07	0	0	0	3.305e-06	-1.489e-06	0	-2.222e-06	-7.055e-07	0	-5.613e-06	6.538e-07	0	0	0	1.506e-06	0	0	-1.944e-06	0	0	1.074e-06	-1.27e-06	9.285e-07	0	3.385e-10	2.268e-08	0	2.801e-06	-1.318e-06	0	0	-6.125e-06	2.988e-07	0	0	-1.677e-06	0	0	-3.222e-06	8.718e-09	0	1.398e-06	0	-1.201e-06	0	-9.568e-06
3.284e-07	-8.91e-07	0	0	0	0	0	0	1.535e-06	3.141e-06	0	0	-5.534e-07	0	0	-5.814e-06	0	0	0	-4.345e-06	-1.229e-06	0	0	5.664e-06	0	0	0	0	0	0	-3.856e-06	1.679e-06	0	0	-4.133e-06	0	0	0	8.903e-07	-1.088e-06	0	2.591e-06	-2.008e-06	0	0	0	-7.08e-07	0	0	0	5.8e-07	0	0	-5.526e-07	0	0	0	3.753e-06	-1.786e-06	0	-2.627e-06	-7.988e-07	0	-6.493e-06	6.962e-07	0	0	0	1.94e-06	0	0	-2.179e-06	0	0	1.369e-06	-1.789e-06	1.414e-06	0	7.389e-08	4.758e-08	0	3.35e-06	-1.581e-06	0	0	-6.238e-06	2.056e-07	0	0	-2.064e-06	0	0	-3.814e-06	2.898e-07	0	1.488e-06	0	-1.703e-06	0	-1.028e-05
4.493e-07	-1.229e-06	0	0	0	0	0	0	1.451e-06	4.077e-06	0	0	-2.282e-07	0	0	-6.085e-06	0	0	0	-4.633e-06	-1.363e-06	0	0	5.938e-06	0	0	0	0	0	0	-4.092e-06	1.68e-06	0	0	-4.76e-06	0	0	0	9.94e-07	-1.253e-06	0	3.051e-06	-2.428e-06	0	0	0	-7.915e-07	0	0	0	3.639e-07	0	0	-5.847e-07	0	0	0	4.112e-06	-2.002e-06	0	-3.119e-06	-7.935e-07	0	-7.479e-06	6.5e-07	0	0	0	2.472e-06	0	0	-2.52e-06	0	0	1.557e-06	-2.227e-06	1.98e-06	0	2.29e-07	1.537e-07	0	3.997e-06	-1.763e-06	0	0	-6.253e-06	6.576e-09	0	0	-2.352e-06	0	0	-4.307e-06	4.822e-07	0	1.66e-06	0	-2.293e-06	0	-1.091e-05
6.688e-07	-1.378e-06	0	0	0	0	0	0	1.449e-06	5.204e-06	0	0	8.383e-09	0	0	-6.274e-06	0	0	0	-5.01e-06	-1.681e-06	0	0	6.292e-06	0	0	0	0	0	0	-4.247e-06	1.837e-06	0	0	-5.477e-06	0	0	0	1.196e-06	-1.336e-06	0	3.406e-06	-2.955e-06	0	0	0	-7.764e-07	0	0	0	4.194e-08	0	0	-5.183e-07	0	0	0	4.365e-06	-2.324e-06	0	-3.513e-06	-6.897e-07	0	-8.553e-06	4.98e-07	0	0	0	3.103e-06	0	0	-2.949e-06	0	0	1.828e-06	-2.584e-06	2.628e-06	0	2.953e-07	1.714e-07	0	4.726e-06	-1.864e-06	0	0	-6.357e-06	-2.811e-07	0	0	-2.559e-06	0	0	-4.906e-06	5.86e-07	0	1.93e-06	0	-2.802e-06	0	-1.164e-05
9.868e-07	-1.745e-06	0	0	0	0	0	0	1.341e-06	6.521e-06	0	0	3.435e-07	0	0	-6.365e-06	0	0	0	-5.475e-06	-2.218e-06	0	0	6.728e-06	0	0	0	0	0	0	-4.321e-06	1.809e-06	0	0	-6.282e-06	0	0	0	1.31e-06	-1.321e-06	0	3.859e-06	-3.4e-06	0	0	0	-6.799e-07	0	0	0	-3.858e-07	0	0	-5.576e-07	0	0	0	4.717e-06	-2.548e-06	0	-3.809e-06	-6.747e-07	0	-9.529e-06	2.575e-07	0	0	0	3.816e-06	0	0	-3.485e-06	0	0	2.18e-06	-2.859e-06	3.188e-06	0	2.73e-07	1.007e-07	0	5.366e-06	-2.053e-06	0	0	-6.55e-06	-4.872e-07	0	0	-2.667e-06	0	0	-5.423e-06	5.84e-07	0	2.282e-06	0	-3.213e-06	0	-1.248e-05
1.216e-06	-1.921e-06	0	0	8.139e-08	0	0	-1.058e-07	1.314e-06	7.992e-06	8.139e-08	0	5.729e-07	-8.859e-08	0	-6.357e-06	9.859e-08	0	0	-6.029e-06	-2.94e-06	0	0	7.263e-06	0	0	-1.058e-07	0	0	8.139e-08	-4.313e-06	1.563e-06	-1.058e-07	0	-7.006e-06	0	8.139e-08	0	1.335e-06	-1.491e-06	0	4.411e-06	-3.746e-06	0	0	0	-6.719e-07	0	0	9.859e-08	-9.195e-07	0	-1.058e-07	-7.026e-07	0	8.139e-08	0	4.963e-06	-2.877e-06	0	-4.022e-06	-4.699e-07	0	-1.059e-05	-7.155e-08	0	0	0	4.627e-06	0	-8.859e-08	-4.108e-06	0	8.139e-08	2.613e-06	-3.054e-06	3.642e-06	0	1.45e-07	1.113e-07	8.139e-08	6.088e-06	-2.46e-06	0	0	-6.644e-06	-5.948e-07	0	0	-2.863e-06	0	0	-5.842e-06	6.806e-07	0	2.529e-06	0	-3.729e-06	8.139e-08	-1.324e-05
1.527e-06	-1.942e-06	0	0	2.614e-07	0	0	-1.302e-07	1.199e-06	9.281e-06	5.698e-08	0	6.967e-07	-2.658e-07	0	-6.438e-06	9.144e-08	0	0	-6.671e-06	-3.846e-06	0	0	7.691e-06	0	0	-1.129e-07	0	0	2.441e-07	-4.206e-06	1.508e-06	-1.302e-07	0	-7.648e-06	0	2.614e-07	0	1.459e-06	-1.504e-06	0	4.875e-06	-4.181e-06	0	0	0	-7.697e-07	0	0	1.086e-07	-1.559e-06	0	-3.174e-07	-9.362e-07	0	7.424e-08	0	5.104e-06	-3.124e-06	0	-4.138e-06	-1.089e-07	0	-1.158e-05	-3.019e-07	0	0	0	5.519e-06	0	-7.859e-08	-4.633e-06	0	5.698e-08	2.941e-06	-3.336e-06	4.007e-06	0	-8.87e-08	1.597e-08	7.424e-08	6.721e-06	-3.052e-06	0	0	-6.844e-06	-7.911e-07	0	0	-2.978e-06	0	0	-6.162e-06	8.756e-07	0	2.857e-06	0	-4.147e-06	2.614e-07	-1.391e-05
1.749e-06	-2.182e-06	0	0	3.528e-07	0	0	-2.431e-07	1.165e-06	1.038e-05	1.312e-07	0	9.189e-07	-5.487e-07	0	-6.42e-06	-2.15e-08	0	0	-7.402e-06	-4.596e-06	0	0	8.201e-06	0	0	-2.149e-08	0	0	5.055e-07	-4.205e-06	1.268e-06	-2.431e-07	0	-8.379e-06	0	3.528e-07	0	1.494e-06	-1.736e-06	0	5.437e-06	-4.722e-06	0	0	0	-7.862e-07	0	0	2.992e-08	-2.287e-06	0	-6.175e-07	-1.276e-06	0	1.657e-07	0	5.343e-06	-3.478e-06	0	-4.341e-06	4.081e-07	0	-1.266e-05	-4.337e-07	0	0	0	6.492e-06	0	1.286e-08	-5.246e-06	0	-7.327e-08	3.368e-06	-3.725e-06	4.471e-06	0	-4.281e-07	-1.678e-07	1.485e-07	7.435e-06	-3.829e-06	0	0	-6.962e-06	-1.093e-06	0	0	-2.995e-06	0	0	-6.57e-06	1.152e-06	0	3.096e-06	0	-4.653e-06	5.228e-07	-1.47e-05
2.053e-06	-2.605e-06	0	0	5.257e-07	0	0	-4.619e-07	1.043e-06	1.13e-05	2.868e-07	0	1.24e-06	-9.375e-07	0	-6.49e-06	-5.305e-08	0	0	-8.034e-06	-5.564e-06	0	0	8.792e-06	0	0	-1.865e-08	0	0	8.655e-07	-4.123e-06	1.184e-06	-4.446e-07	0	-9.199e-06	0	5.257e-07	0	1.628e-06	-1.777e-06	0	5.911e-06	-5.164e-06	0	0	0	-8.912e-07	0	0	-1.374e-07	-2.934e-06	0	-8.19e-07	-1.704e-06	0	3.557e-07	0	5.664e-06	-3.75e-06	0	-4.651e-06	7.068e-07	0	-1.367e-05	-4.841e-07	0	0	0	7.564e-06	0	1.857e-07	-5.965e-06	0	-3.094e-07	3.892e-06	-4.014e-06	5.016e-06	0	-8.561e-07	-4.574e-07	3.041e-07	8.248e-06	-4.449e-06	0	0	-7.169e-06	-1.313e-06	0	0	-2.93e-06	0	0	-7.084e-06	1.51e-06	0	3.23e-06	0	-5.248e-06	6.956e-07	-1.54e-05
2.268e-06	-3.247e-06	0	0	7.8e-07	0	0	-7.865e-07	8.145e-07	1.238e-05	5.238e-07	0	1.455e-06	-1.432e-06	0	-6.479e-06	-3.265e-09	0	0	-8.755e-06	-6.717e-06	0	0	9.482e-06	0	0	-1.044e-07	0	0	1.324e-06	-3.942e-06	1.291e-06	-7.347e-07	0	-9.92e-06	0	7.972e-07	0	1.673e-06	-2.004e-06	0	6.466e-06	-5.525e-06	0	0	0	-1.102e-06	0	0	-2.232e-07	-3.499e-06	0	-1.126e-06	-2.237e-06	0	6.272e-07	0	6.066e-06	-4.128e-06	0	-5.066e-06	1.161e-06	0	-1.458e-05	-6.23e-07	0	0	0	8.735e-06	0	2.701e-07	-6.773e-06	0	-4.468e-07	4.516e-06	-4.205e-06	5.66e-06	0	-1.373e-06	-8.355e-07	5.583e-07	9.16e-06	-4.879e-06	0	0	-7.482e-06	-1.452e-06	0	0	-2.971e-06	0	0	-7.517e-06	1.95e-06	0	3.258e-06	0	-5.949e-06	7.627e-07	-1.602e-05
2.378e-06	-4.108e-06	0	0	1.116e-06	0	0	-1.2e-06	6.675e-07	1.365e-05	6.549e-07	0	1.564e-06	-2.015e-06	0	-6.37e-06	-5.932e-08	0	0	-9.377e-06	-7.68e-06	0	0	1.008e-05	0	0	-9.168e-08	0	0	1.677e-06	-3.85e-06	1.553e-06	-9.433e-07	0	-1.073e-05	0	9.8e-07	0	1.799e-06	-2.04e-06	0	6.915e-06	-5.991e-06	0	0	0	-1.419e-06	0	0	-2.275e-07	-3.983e-06	0	-1.522e-06	-2.877e-06	0	9.972e-07	0	6.55e-06	-4.595e-06	0	-5.383e-06	1.772e-06	0	-1.558e-05	-8.505e-07	0	0	0	9.817e-06	0	2.658e-07	-7.686e-06	0	-5.028e-07	5.05e-06	-4.502e-06	6.215e-06	0	-1.791e-06	-1.132e-06	7.241e-07	9.966e-06	-5.12e-06	0	0	-7.713e-06	-1.68e-06	0	0	-2.931e-06	0	0	-8.039e-06	2.284e-06	0	3.367e-06	0	-6.755e-06	7.413e-07	-1.656e-05
2.381e-06	-4.814e-06	0	0	1.363e-06	0	0	-1.719e-06	4.321e-07	1.469e-05	8.672e-07	0	1.585e-06	-2.704e-06	0	-6.162e-06	-2.213e-07	0	0	-9.918e-06	-8.453e-06	0	0	1.06e-05	0	0	1.957e-08	0	0	2.128e-06	-3.676e-06	1.971e-06	-1.258e-06	0	-1.146e-05	0	1.057e-06	0	1.837e-06	-1.92e-06	0	7.276e-06	-6.564e-06	0	0	0	-1.637e-06	0	0	-3.375e-07	-4.369e-06	0	-2.007e-06	-3.622e-06	0	1.466e-06	0	6.928e-06	-5.15e-06	0	-5.618e-06	2.198e-06	0	-1.648e-05	-9.965e-07	0	0	0	1.098e-05	0	3.43e-07	-8.688e-06	0	-4.776e-07	5.666e-06	-4.887e-06	6.664e-06	0	-2.111e-06	-1.348e-06	8.013e-07	1.067e-05	-5.17e-06	0	0	-8.049e-06	-1.996e-06	0	0	-2.809e-06	0	0	-8.461e-06	2.699e-06	0	3.388e-06	0	-7.463e-06	8.013e-07	-1.718e-05
2.484e-06	-5.364e-06	0	0	1.504e-06	0	0	-2.139e-06	1.083e-07	1.556e-05	1.178e-06	0	1.5e-06	-3.499e-06	0	-5.872e-06	-4.891e-07	0	0	-1.036e-05	-9.036e-06	0	0	1.121e-05	0	0	2.52e-08	0	0	2.474e-06	-3.608e-06	2.169e-06	-1.473e-06	0	-1.227e-05	0	1.233e-06	0	1.786e-06	-1.985e-06	0	7.718e-06	-7.242e-06	0	0	0	-1.773e-06	0	0	-5.36e-07	-4.655e-06	0	-2.58e-06	-4.456e-06	0	1.829e-06	0	7.2e-06	-5.623e-06	0	-5.942e-06	2.44e-06	0	-1.746e-05	-1.231e-06	0	0	0	1.204e-05	0	5.016e-07	-9.609e-06	0	-5.407e-07	6.38e-06	-5.173e-06	7.025e-06	0	-2.332e-06	-1.465e-06	7.727e-07	1.126e-05	-5.064e-06	0	0	-8.492e-06	-2.214e-06	0	0	-2.776e-06	0	0	-8.972e-06	3.009e-06	0	3.49e-06	0	-8.277e-06	7.555e-07	-1.771e-05
