-0.002376	-0.0001741	-0.005678	-0.0037	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.00605	-0.0007067	-0.0002541	-0.003136	-8.686e-05	-0.000273	-0.003347	-0.001907	-0.001106	-0.0002797	-0.00161	-0.004019	-5.233e-05	-0.001834	-0.002554	1.016e-05	-0.003199	-0.002031	-0.003616	-0.0005973	-0.0001102	-0.0008632	-0.00346	-0.0004584	-0.004435	-0.001734	-0.0002317	-0.002308	-0.0001614	-0.002687	1.429e-05	-0.0005689	-0.005256	-0.001863	-0.001565	-0.0009109	-0.002652	-0.003486	-0.003418	-0.003577	-0.004899	-0.002778	-0.0002622	-0.0003354	-0.0001234	-0.00454	-0.0009761	0.0001679	-0.004524	-0.0005361	-7.359e-05	-0.004327	-0.0002574	-0.0003934	-0.003394	-0.004435	-0.002026	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005088	-0.000576	0.0001385	-0.001174	-0.001273	-0.005539	-0.0002435	-0.001323	-0.003341	-0.002395	-0.0001164	-0.00168	-0.00408	-0.0001153	-0.0001032	-0.004295	-0.003681	0.000103	-2.91e-05	-0.002626	-0.0004537	-0.0008188	-0.004464	-1.351e-05	-0.003148	-0.0004594	-0.001531	-0.0001641
-0.002374	-0.0001741	-0.005684	-0.003726	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006075	-0.0007067	-0.0002541	-0.003108	-8.686e-05	-0.000273	-0.003336	-0.001926	-0.001088	-0.0002797	-0.001635	-0.004039	-5.233e-05	-0.001853	-0.00253	1.016e-05	-0.003179	-0.002007	-0.003621	-0.0005973	-0.0001102	-0.0008632	-0.003433	-0.0004584	-0.004444	-0.001764	-0.0002317	-0.002308	-0.0001614	-0.002711	1.429e-05	-0.0005689	-0.005221	-0.001849	-0.001548	-0.0009109	-0.002665	-0.003469	-0.003446	-0.003584	-0.004928	-0.002777	-0.0002622	-0.0003354	-0.0001234	-0.004559	-0.0009761	0.0001679	-0.004546	-0.0005333	-7.359e-05	-0.004337	-0.0002574	-0.0003934	-0.003385	-0.004445	-0.002039	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005098	-0.000576	0.0001385	-0.001174	-0.001273	-0.005513	-0.0002435	-0.001336	-0.003325	-0.002428	-0.0001164	-0.001685	-0.004098	-0.0001153	-0.0001032	-0.004296	-0.00367	0.000103	-2.91e-05	-0.002651	-0.0004537	-0.0008188	-0.0045	-1.351e-05	-0.003183	-0.0004594	-0.001537	-0.0001641
-0.00237	-0.0001741	-0.00569	-0.003752	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.0061	-0.0007067	-0.0002541	-0.00308	-8.686e-05	-0.000273	-0.003324	-0.001947	-0.001071	-0.0002797	-0.001661	-0.004059	-5.233e-05	-0.001873	-0.002506	1.016e-05	-0.003158	-0.001984	-0.003625	-0.0005973	-0.0001102	-0.0008632	-0.003406	-0.0004584	-0.004452	-0.001794	-0.0002317	-0.002307	-0.0001614	-0.002737	1.429e-05	-0.0005689	-0.005187	-0.001836	-0.001531	-0.0009109	-0.00268	-0.003451	-0.003473	-0.00359	-0.004957	-0.002775	-0.0002622	-0.0003354	-0.0001234	-0.004577	-0.0009761	0.0001679	-0.004567	-0.0005322	-7.359e-05	-0.004346	-0.0002574	-0.0003934	-0.003375	-0.004455	-0.002051	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005109	-0.000576	0.0001385	-0.001174	-0.001273	-0.005488	-0.0002435	-0.001348	-0.003307	-0.002459	-0.0001164	-0.00169	-0.004116	-0.0001153	-0.0001032	-0.004297	-0.003659	0.000103	-2.91e-05	-0.002674	-0.0004537	-0.0008188	-0.004535	-1.351e-05	-0.003218	-0.0004594	-0.001543	-0.0001641
-0.002364	-0.0001741	-0.005694	-0.003778	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006127	-0.0007067	-0.0002541	-0.003053	-8.686e-05	-0.000273	-0.003311	-0.001967	-0.001056	-0.0002797	-0.001687	-0.004077	-5.233e-05	-0.001893	-0.002483	1.016e-05	-0.003137	-0.001961	-0.003629	-0.0005973	-0.0001102	-0.0008632	-0.003377	-0.0004584	-0.00446	-0.001825	-0.0002317	-0.002305	-0.0001614	-0.002765	1.429e-05	-0.0005689	-0.005151	-0.001823	-0.001516	-0.0009109	-0.002696	-0.003432	-0.003499	-0.003594	-0.004987	-0.002771	-0.0002622	-0.0003354	-0.0001234	-0.004594	-0.0009761	0.0001679	-0.004587	-0.000532	-7.359e-05	-0.004354	-0.0002574	-0.0003934	-0.003365	-0.004462	-0.002065	0.0001308	-0.000139	-0.0004462	-0.000162	-0.00512	-0.000576	0.0001385	-0.001174	-0.001273	-0.005461	-0.0002435	-0.001361	-0.003289	-0.002491	-0.0001164	-0.001697	-0.004133	-0.0001153	-0.0001032	-0.004297	-0.003648	0.000103	-2.91e-05	-0.002697	-0.0004537	-0.0008188	-0.00457	-1.351e-05	-0.003253	-0.0004594	-0.00155	-0.0001641
-0.002356	-0.0001741	-0.005698	-0.003803	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006155	-0.0007067	-0.0002541	-0.003026	-8.686e-05	-0.000273	-0.003298	-0.001989	-0.001042	-0.0002797	-0.001713	-0.004096	-5.233e-05	-0.001913	-0.002461	1.016e-05	-0.003117	-0.00194	-0.003631	-0.0005973	-0.0001102	-0.0008632	-0.003348	-0.0004584	-0.004466	-0.001855	-0.0002317	-0.002302	-0.0001614	-0.002792	1.429e-05	-0.0005689	-0.005115	-0.001812	-0.0015	-0.0009109	-0.002713	-0.003411	-0.003525	-0.003598	-0.005018	-0.002767	-0.0002622	-0.0003354	-0.0001234	-0.00461	-0.0009761	0.0001679	-0.004607	-0.0005334	-7.359e-05	-0.004361	-0.0002574	-0.0003934	-0.003354	-0.004469	-0.002079	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005132	-0.000576	0.0001385	-0.001174	-0.001273	-0.005435	-0.0002435	-0.001375	-0.00327	-0.002522	-0.0001164	-0.001705	-0.004149	-0.0001153	-0.0001032	-0.004296	-0.003636	0.000103	-2.91e-05	-0.002719	-0.0004537	-0.0008188	-0.004605	-1.351e-05	-0.003288	-0.0004594	-0.001556	-0.0001641
-0.002348	-0.0001741	-0.0057	-0.003828	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006184	-0.0007067	-0.0002541	-0.003	-8.686e-05	-0.000273	-0.003284	-0.00201	-0.001029	-0.0002797	-0.00174	-0.004114	-5.233e-05	-0.001934	-0.00244	1.016e-05	-0.003095	-0.001918	-0.003634	-0.0005973	-0.0001102	-0.0008632	-0.003318	-0.0004584	-0.004471	-0.001886	-0.0002317	-0.002298	-0.0001614	-0.00282	1.429e-05	-0.0005689	-0.005079	-0.001801	-0.001486	-0.0009109	-0.002731	-0.00339	-0.00355	-0.0036	-0.005049	-0.002762	-0.0002622	-0.0003354	-0.0001234	-0.004627	-0.0009761	0.0001679	-0.004626	-0.0005366	-7.359e-05	-0.004368	-0.0002574	-0.0003934	-0.003342	-0.004475	-0.002095	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005145	-0.000576	0.0001385	-0.001174	-0.001273	-0.005407	-0.0002435	-0.001389	-0.003249	-0.002553	-0.0001164	-0.001714	-0.004164	-0.0001153	-0.0001032	-0.004294	-0.003623	0.000103	-2.91e-05	-0.00274	-0.0004537	-0.0008188	-0.00464	-1.351e-05	-0.003324	-0.0004594	-0.001563	-0.0001641
-0.002338	-0.0001741	-0.005701	-0.003853	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006214	-0.0007067	-0.0002541	-0.002975	-8.686e-05	-0.000273	-0.00327	-0.002032	-0.001018	-0.0002797	-0.001767	-0.004131	-5.233e-05	-0.001956	-0.00242	1.016e-05	-0.003073	-0.001898	-0.003636	-0.0005973	-0.0001102	-0.0008632	-0.003288	-0.0004584	-0.004476	-0.001916	-0.0002317	-0.002292	-0.0001614	-0.002849	1.429e-05	-0.0005689	-0.005043	-0.001791	-0.001472	-0.0009109	-0.00275	-0.003367	-0.003574	-0.003601	-0.005081	-0.002756	-0.0002622	-0.0003354	-0.0001234	-0.004642	-0.0009761	0.0001679	-0.004645	-0.0005414	-7.359e-05	-0.004373	-0.0002574	-0.0003934	-0.00333	-0.00448	-0.002113	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005157	-0.000576	0.0001385	-0.001174	-0.001273	-0.005379	-0.0002435	-0.001405	-0.003228	-0.002583	-0.0001164	-0.001725	-0.004179	-0.0001153	-0.0001032	-0.004291	-0.003609	0.000103	-2.91e-05	-0.00276	-0.0004537	-0.0008188	-0.004674	-1.351e-05	-0.00336	-0.0004594	-0.00157	-0.0001641
-0.002328	-0.0001741	-0.005701	-0.003877	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006245	-0.0007067	-0.0002541	-0.002949	-8.686e-05	-0.000273	-0.003256	-0.002054	-0.001007	-0.0002797	-0.001795	-0.004147	-5.233e-05	-0.001978	-0.002401	1.016e-05	-0.003049	-0.001878	-0.003637	-0.0005973	-0.0001102	-0.0008632	-0.003257	-0.0004584	-0.004479	-0.001946	-0.0002317	-0.002285	-0.0001614	-0.002878	1.429e-05	-0.0005689	-0.005006	-0.001782	-0.001459	-0.0009109	-0.002769	-0.003343	-0.003597	-0.0036	-0.005114	-0.002748	-0.0002622	-0.0003354	-0.0001234	-0.004657	-0.0009761	0.0001679	-0.004663	-0.0005471	-7.359e-05	-0.004377	-0.0002574	-0.0003934	-0.003317	-0.004483	-0.00213	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005171	-0.000576	0.0001385	-0.001174	-0.001273	-0.005349	-0.0002435	-0.00142	-0.003206	-0.002613	-0.0001164	-0.001736	-0.004192	-0.0001153	-0.0001032	-0.004287	-0.003595	0.000103	-2.91e-05	-0.00278	-0.0004537	-0.0008188	-0.004708	-1.351e-05	-0.003395	-0.0004594	-0.001579	-0.0001641
-0.002316	-0.0001741	-0.0057	-0.003901	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006276	-0.0007067	-0.0002541	-0.002923	-8.686e-05	-0.000273	-0.003241	-0.002076	-0.0009981	-0.0002797	-0.001822	-0.004163	-5.233e-05	-0.002001	-0.002382	1.016e-05	-0.003026	-0.00186	-0.003637	-0.0005973	-0.0001102	-0.0008632	-0.003226	-0.0004584	-0.004482	-0.001977	-0.0002317	-0.002278	-0.0001614	-0.002909	1.429e-05	-0.0005689	-0.00497	-0.001774	-0.001446	-0.0009109	-0.00279	-0.003319	-0.00362	-0.003598	-0.005146	-0.00274	-0.0002622	-0.0003354	-0.0001234	-0.004671	-0.0009761	0.0001679	-0.00468	-0.0005542	-7.359e-05	-0.004381	-0.0002574	-0.0003934	-0.003304	-0.004484	-0.002148	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005185	-0.000576	0.0001385	-0.001174	-0.001273	-0.005318	-0.0002435	-0.001436	-0.003182	-0.002641	-0.0001164	-0.001749	-0.004203	-0.0001153	-0.0001032	-0.004282	-0.003579	0.000103	-2.91e-05	-0.002798	-0.0004537	-0.0008188	-0.004741	-1.351e-05	-0.003432	-0.0004594	-0.001587	-0.0001641
-0.002304	-0.0001741	-0.005698	-0.003924	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006308	-0.0007067	-0.0002541	-0.002897	-8.686e-05	-0.000273	-0.003225	-0.0021	-0.0009893	-0.0002797	-0.00185	-0.004178	-5.233e-05	-0.002025	-0.002364	1.016e-05	-0.003003	-0.001842	-0.003637	-0.0005973	-0.0001102	-0.0008632	-0.003194	-0.0004584	-0.004485	-0.002007	-0.0002317	-0.00227	-0.0001614	-0.00294	1.429e-05	-0.0005689	-0.004933	-0.001767	-0.001434	-0.0009109	-0.002811	-0.003294	-0.003643	-0.003596	-0.00518	-0.002732	-0.0002622	-0.0003354	-0.0001234	-0.004685	-0.0009761	0.0001679	-0.004697	-0.000562	-7.359e-05	-0.004383	-0.0002574	-0.0003934	-0.00329	-0.004484	-0.002166	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005199	-0.000576	0.0001385	-0.001174	-0.001273	-0.005288	-0.0002435	-0.001453	-0.003159	-0.002669	-0.0001164	-0.001763	-0.004214	-0.0001153	-0.0001032	-0.004277	-0.003563	0.000103	-2.91e-05	-0.002815	-0.0004537	-0.0008188	-0.004773	-1.351e-05	-0.003468	-0.0004594	-0.001596	-0.0001641
-0.002291	-0.0001741	-0.005695	-0.003947	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006341	-0.0007067	-0.0002541	-0.002871	-8.686e-05	-0.000273	-0.003209	-0.002124	-0.000981	-0.0002797	-0.001878	-0.004192	-5.233e-05	-0.002049	-0.002347	1.016e-05	-0.00298	-0.001824	-0.003637	-0.0005973	-0.0001102	-0.0008632	-0.003162	-0.0004584	-0.004486	-0.002038	-0.0002317	-0.00226	-0.0001614	-0.002973	1.429e-05	-0.0005689	-0.004896	-0.00176	-0.001423	-0.0009109	-0.002834	-0.003268	-0.003665	-0.003592	-0.005214	-0.002723	-0.0002622	-0.0003354	-0.0001234	-0.004698	-0.0009761	0.0001679	-0.004714	-0.0005716	-7.359e-05	-0.004385	-0.0002574	-0.0003934	-0.003275	-0.004484	-0.002185	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005214	-0.000576	0.0001385	-0.001174	-0.001273	-0.005256	-0.0002435	-0.00147	-0.003134	-0.002696	-0.0001164	-0.001778	-0.004222	-0.0001153	-0.0001032	-0.004272	-0.003546	0.000103	-2.91e-05	-0.002832	-0.0004537	-0.0008188	-0.004805	-1.351e-05	-0.003505	-0.0004594	-0.001604	-0.0001641
-0.002277	-0.0001741	-0.00569	-0.003969	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006374	-0.0007067	-0.0002541	-0.002846	-8.686e-05	-0.000273	-0.003192	-0.002148	-0.0009732	-0.0002797	-0.001907	-0.004207	-5.233e-05	-0.002073	-0.00233	1.016e-05	-0.002957	-0.001807	-0.003635	-0.0005973	-0.0001102	-0.0008632	-0.003128	-0.0004584	-0.004487	-0.002068	-0.0002317	-0.00225	-0.0001614	-0.003007	1.429e-05	-0.0005689	-0.004858	-0.001754	-0.001412	-0.0009109	-0.002856	-0.003242	-0.003686	-0.003588	-0.005248	-0.002712	-0.0002622	-0.0003354	-0.0001234	-0.00471	-0.0009761	0.0001679	-0.00473	-0.000582	-7.359e-05	-0.004385	-0.0002574	-0.0003934	-0.003259	-0.004482	-0.002205	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005228	-0.000576	0.0001385	-0.001174	-0.001273	-0.005225	-0.0002435	-0.001489	-0.003108	-0.002723	-0.0001164	-0.001794	-0.004231	-0.0001153	-0.0001032	-0.004266	-0.003528	0.000103	-2.91e-05	-0.002848	-0.0004537	-0.0008188	-0.004837	-1.351e-05	-0.003541	-0.0004594	-0.001614	-0.0001641
-0.002261	-0.0001741	-0.005684	-0.003991	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006408	-0.0007067	-0.0002541	-0.002821	-8.686e-05	-0.000273	-0.003174	-0.002174	-0.000966	-0.0002797	-0.001935	-0.00422	-5.233e-05	-0.002098	-0.002314	1.016e-05	-0.002933	-0.001791	-0.003633	-0.0005973	-0.0001102	-0.0008632	-0.003095	-0.0004584	-0.004487	-0.002098	-0.0002317	-0.002239	-0.0001614	-0.00304	1.429e-05	-0.0005689	-0.004821	-0.001749	-0.001402	-0.0009109	-0.002879	-0.003215	-0.003707	-0.003583	-0.005283	-0.002701	-0.0002622	-0.0003354	-0.0001234	-0.004722	-0.0009761	0.0001679	-0.004746	-0.000593	-7.359e-05	-0.004385	-0.0002574	-0.0003934	-0.003241	-0.004479	-0.002225	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005243	-0.000576	0.0001385	-0.001174	-0.001273	-0.005192	-0.0002435	-0.001508	-0.003082	-0.002748	-0.0001164	-0.001812	-0.004238	-0.0001153	-0.0001032	-0.004258	-0.00351	0.000103	-2.91e-05	-0.002862	-0.0004537	-0.0008188	-0.004869	-1.351e-05	-0.003578	-0.0004594	-0.001625	-0.0001641
-0.002244	-0.0001741	-0.005677	-0.004013	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006443	-0.0007067	-0.0002541	-0.002796	-8.686e-05	-0.000273	-0.003156	-0.002199	-0.0009602	-0.0002797	-0.001964	-0.004233	-5.233e-05	-0.002124	-0.002299	1.016e-05	-0.002909	-0.001776	-0.003631	-0.0005973	-0.0001102	-0.0008632	-0.00306	-0.0004584	-0.004487	-0.002128	-0.0002317	-0.002228	-0.0001614	-0.003075	1.429e-05	-0.0005689	-0.004784	-0.001745	-0.001393	-0.0009109	-0.002903	-0.003187	-0.003728	-0.003576	-0.005318	-0.002688	-0.0002622	-0.0003354	-0.0001234	-0.004732	-0.0009761	0.0001679	-0.004761	-0.0006046	-7.359e-05	-0.004384	-0.0002574	-0.0003934	-0.003223	-0.004475	-0.002246	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005259	-0.000576	0.0001385	-0.001174	-0.001273	-0.00516	-0.0002435	-0.001528	-0.003055	-0.002773	-0.0001164	-0.001832	-0.004245	-0.0001153	-0.0001032	-0.004251	-0.003491	0.000103	-2.91e-05	-0.002876	-0.0004537	-0.0008188	-0.004901	-1.351e-05	-0.003614	-0.0004594	-0.001635	-0.0001641
-0.002226	-0.0001741	-0.005668	-0.004033	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006478	-0.0007067	-0.0002541	-0.002771	-8.686e-05	-0.000273	-0.003138	-0.002225	-0.0009558	-0.0002797	-0.001993	-0.004246	-5.233e-05	-0.002149	-0.002285	1.016e-05	-0.002885	-0.001761	-0.003628	-0.0005973	-0.0001102	-0.0008632	-0.003026	-0.0004584	-0.004486	-0.002158	-0.0002317	-0.002215	-0.0001614	-0.003111	1.429e-05	-0.0005689	-0.004747	-0.001742	-0.001384	-0.0009109	-0.002928	-0.003159	-0.003748	-0.003569	-0.005353	-0.002674	-0.0002622	-0.0003354	-0.0001234	-0.004742	-0.0009761	0.0001679	-0.004776	-0.0006175	-7.359e-05	-0.004382	-0.0002574	-0.0003934	-0.003205	-0.004469	-0.002268	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005275	-0.000576	0.0001385	-0.001174	-0.001273	-0.005127	-0.0002435	-0.00155	-0.003028	-0.002796	-0.0001164	-0.001852	-0.00425	-0.0001153	-0.0001032	-0.004242	-0.003471	0.000103	-2.91e-05	-0.002889	-0.0004537	-0.0008188	-0.004932	-1.351e-05	-0.00365	-0.0004594	-0.001647	-0.0001641
-0.002207	-0.0001741	-0.005658	-0.004053	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006513	-0.0007067	-0.0002541	-0.002748	-8.686e-05	-0.000273	-0.003119	-0.002252	-0.0009532	-0.0002797	-0.002023	-0.004257	-5.233e-05	-0.002175	-0.002271	1.016e-05	-0.002862	-0.001747	-0.003625	-0.0005973	-0.0001102	-0.0008632	-0.002992	-0.0004584	-0.004484	-0.002188	-0.0002317	-0.002201	-0.0001614	-0.003146	1.429e-05	-0.0005689	-0.004711	-0.001739	-0.001376	-0.0009109	-0.002954	-0.00313	-0.003767	-0.003559	-0.005389	-0.002659	-0.0002622	-0.0003354	-0.0001234	-0.004751	-0.0009761	0.0001679	-0.004789	-0.0006313	-7.359e-05	-0.004379	-0.0002574	-0.0003934	-0.003186	-0.004462	-0.002291	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005291	-0.000576	0.0001385	-0.001174	-0.001273	-0.005093	-0.0002435	-0.001572	-0.003	-0.002818	-0.0001164	-0.001873	-0.004254	-0.0001153	-0.0001032	-0.004234	-0.00345	0.000103	-2.91e-05	-0.002902	-0.0004537	-0.0008188	-0.004962	-1.351e-05	-0.003686	-0.0004594	-0.00166	-0.0001641
-0.002186	-0.0001741	-0.005647	-0.004072	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006549	-0.0007067	-0.0002541	-0.002725	-8.686e-05	-0.000273	-0.0031	-0.002278	-0.0009513	-0.0002797	-0.002052	-0.004268	-5.233e-05	-0.002201	-0.002259	1.016e-05	-0.002838	-0.001733	-0.003621	-0.0005973	-0.0001102	-0.0008632	-0.002958	-0.0004584	-0.004481	-0.002218	-0.0002317	-0.002185	-0.0001614	-0.003182	1.429e-05	-0.0005689	-0.004675	-0.001737	-0.001368	-0.0009109	-0.002981	-0.0031	-0.003786	-0.00355	-0.005425	-0.002643	-0.0002622	-0.0003354	-0.0001234	-0.004759	-0.0009761	0.0001679	-0.004802	-0.000646	-7.359e-05	-0.004376	-0.0002574	-0.0003934	-0.003166	-0.004453	-0.002315	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005307	-0.000576	0.0001385	-0.001174	-0.001273	-0.005059	-0.0002435	-0.001595	-0.002971	-0.00284	-0.0001164	-0.001895	-0.004257	-0.0001153	-0.0001032	-0.004223	-0.003429	0.000103	-2.91e-05	-0.002914	-0.0004537	-0.0008188	-0.004992	-1.351e-05	-0.003722	-0.0004594	-0.001673	-0.0001641
-0.002164	-0.0001741	-0.005633	-0.004091	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006585	-0.0007067	-0.0002541	-0.002702	-8.686e-05	-0.000273	-0.003081	-0.002305	-0.0009501	-0.0002797	-0.002082	-0.004279	-5.233e-05	-0.002228	-0.002248	1.016e-05	-0.002815	-0.00172	-0.003617	-0.0005973	-0.0001102	-0.0008632	-0.002924	-0.0004584	-0.004479	-0.002249	-0.0002317	-0.002169	-0.0001614	-0.003219	1.429e-05	-0.0005689	-0.004639	-0.001736	-0.00136	-0.0009109	-0.003009	-0.00307	-0.003804	-0.00354	-0.00546	-0.002628	-0.0002622	-0.0003354	-0.0001234	-0.004766	-0.0009761	0.0001679	-0.004815	-0.0006619	-7.359e-05	-0.004371	-0.0002574	-0.0003934	-0.003146	-0.004444	-0.002339	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005324	-0.000576	0.0001385	-0.001174	-0.001273	-0.005025	-0.0002435	-0.001619	-0.002942	-0.00286	-0.0001164	-0.001919	-0.004259	-0.0001153	-0.0001032	-0.004213	-0.003408	0.000103	-2.91e-05	-0.002925	-0.0004537	-0.0008188	-0.005022	-1.351e-05	-0.003759	-0.0004594	-0.001687	-0.0001641
-0.002141	-0.0001741	-0.005619	-0.004109	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006622	-0.0007067	-0.0002541	-0.002681	-8.686e-05	-0.000273	-0.003061	-0.002331	-0.0009504	-0.0002797	-0.002113	-0.004288	-5.233e-05	-0.002255	-0.002237	1.016e-05	-0.002791	-0.001707	-0.003612	-0.0005973	-0.0001102	-0.0008632	-0.002889	-0.0004584	-0.004475	-0.002279	-0.0002317	-0.002153	-0.0001614	-0.003256	1.429e-05	-0.0005689	-0.004602	-0.001737	-0.001353	-0.0009109	-0.003037	-0.003039	-0.003822	-0.003528	-0.005497	-0.002611	-0.0002622	-0.0003354	-0.0001234	-0.004772	-0.0009761	0.0001679	-0.004827	-0.0006781	-7.359e-05	-0.004365	-0.0002574	-0.0003934	-0.003125	-0.004434	-0.002363	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005341	-0.000576	0.0001385	-0.001174	-0.001273	-0.00499	-0.0002435	-0.001644	-0.002912	-0.002879	-0.0001164	-0.001943	-0.004259	-0.0001153	-0.0001032	-0.004202	-0.003386	0.000103	-2.91e-05	-0.002936	-0.0004537	-0.0008188	-0.005052	-1.351e-05	-0.003795	-0.0004594	-0.001701	-0.0001641
-0.002116	-0.0001741	-0.005605	-0.004126	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006659	-0.0007067	-0.0002541	-0.002661	-8.686e-05	-0.000273	-0.00304	-0.002357	-0.0009515	-0.0002797	-0.002143	-0.004297	-5.233e-05	-0.002282	-0.002228	1.016e-05	-0.002767	-0.001696	-0.003607	-0.0005973	-0.0001102	-0.0008632	-0.002854	-0.0004584	-0.004472	-0.00231	-0.0002317	-0.002136	-0.0001614	-0.003294	1.429e-05	-0.0005689	-0.004566	-0.001738	-0.001348	-0.0009109	-0.003065	-0.003008	-0.003839	-0.003516	-0.005533	-0.002594	-0.0002622	-0.0003354	-0.0001234	-0.004777	-0.0009761	0.0001679	-0.004838	-0.0006947	-7.359e-05	-0.004359	-0.0002574	-0.0003934	-0.003104	-0.004422	-0.002387	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005359	-0.000576	0.0001385	-0.001174	-0.001273	-0.004956	-0.0002435	-0.001669	-0.002881	-0.002896	-0.0001164	-0.001968	-0.004259	-0.0001153	-0.0001032	-0.004189	-0.003363	0.000103	-2.91e-05	-0.002946	-0.0004537	-0.0008188	-0.005081	-1.351e-05	-0.00383	-0.0004594	-0.001716	-0.0001641
-0.002091	-0.0001741	-0.005589	-0.004143	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006696	-0.0007067	-0.0002541	-0.002642	-8.686e-05	-0.000273	-0.003019	-0.002384	-0.000954	-0.0002797	-0.002174	-0.004306	-5.233e-05	-0.00231	-0.00222	1.016e-05	-0.002743	-0.001685	-0.003601	-0.0005973	-0.0001102	-0.0008632	-0.002819	-0.0004584	-0.004467	-0.00234	-0.0002317	-0.002118	-0.0001614	-0.003332	1.429e-05	-0.0005689	-0.00453	-0.00174	-0.001343	-0.0009109	-0.003094	-0.002976	-0.003856	-0.003503	-0.00557	-0.002577	-0.0002622	-0.0003354	-0.0001234	-0.004781	-0.0009761	0.0001679	-0.004849	-0.0007122	-7.359e-05	-0.004353	-0.0002574	-0.0003934	-0.003082	-0.004409	-0.002411	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005377	-0.000576	0.0001385	-0.001174	-0.001273	-0.004921	-0.0002435	-0.001694	-0.00285	-0.002912	-0.0001164	-0.001994	-0.004258	-0.0001153	-0.0001032	-0.004176	-0.003339	0.000103	-2.91e-05	-0.002956	-0.0004537	-0.0008188	-0.005109	-1.351e-05	-0.003866	-0.0004594	-0.001732	-0.0001641
